0.1727983467046405,0.05924664387716566,B
-0.17960007099780953,-0.04935418539000551,A
0.09667320700896966,0.24800995664772396,B
0.002963575418714934,-0.171799005285212,B
0.034314958349679694,0.02704641725236063,A
-0.009799564487224636,0.014525216472264388,B
0.3489796081328954,-0.011001737942693428,B
0.1273061631358516,0.2544385442778425,B
-0.01843975344074639,0.3315400550047898,B
0.01814181355721329,-0.20198819296223616,A
-0.10951778893479075,-0.10029137440132437,B
-0.09795639281341145,0.28108114451647287,B
0.010663072624052743,-0.13563867387145837,A
0.4068955179519467,-0.34748918743113405,A
0.036189589846191215,0.04617063682614117,A
-0.36033451666316374,-0.3436934163046049,A
-0.09914714866505848,-0.049196928111662874,A
0.033491541699354276,0.11701462739777571,B
0.060068607867156155,-0.35051795225089144,A
0.013005024037468157,-0.12850187825065654,B
0.24543307297888028,-0.1714982718239826,B
0.15620720336264848,-0.34052998803914997,A
0.1568837562827152,0.3249787056237747,B
0.08388974784526967,0.0026919240787199746,B
0.09136415205698306,0.3601120705125087,B
0.17753622337186103,-0.10239651000500197,B
0.47184147290456,0.269348084142954,A
0.5828734666861826,0.5317383498502098,A
0.1180413297565264,0.0694288581579621,A
-0.21138972340310233,-0.07080635109077153,B
-0.08454536197013979,0.43527244848651625,A
-0.04543147374056791,0.1801515641222213,A
0.12378414980035574,-0.09399144200298723,A
0.058322903194474085,-0.22971169613774808,B
-0.07889669769383903,0.2268416568612846,A
0.2967524565807702,0.1294176790645623,A
-0.14186900920797926,0.027662670016720486,A
-0.34111207173201635,0.4293964511497798,B
0.15235865184029512,0.25333163006103226,B
0.07300368829610682,0.1763325824108748,A
0.09676584642159233,-0.0016175122509537697,B
0.40954214584883747,-0.4375611160113924,A
-0.06855682518242213,0.058355914537142055,A
-0.11123638155144165,0.005249262586527966,A
-0.04118206548740588,-0.2869956884740255,B
0.1358864069340882,0.13335903430734117,B
-0.10354530880401865,0.1296311786467859,A
-0.1635423674352095,0.49262008721846345,B
0.23114358598306473,0.08685975814897673,A
0.19842944950105523,0.11781494157056496,A
-0.2913450663149055,-0.03817301425912479,A
0.11756369499633373,-0.09161838661321865,A
0.29828459978635946,-0.15914603771320568,A
0.1524239279151237,-0.00535596600020997,B
-0.20872094671247396,0.13434436937800232,B
-0.15670598693304683,-0.12266636429293172,B
-0.15970753025223172,0.05092149992986161,B
-0.1232864895646702,0.42162129476752375,A
-0.028052478116348003,-0.06889734808014351,B
0.0560170504818257,-0.43490074458045136,A
-0.07823379568681435,-0.24966925348183638,A
-0.13463789940429122,0.050975975381521,A
0.010182986160842202,0.016686100941536483,A
0.3648786273531557,0.0814703795432196,B
0.30782628809180107,0.01832268924901145,B
-0.21189714337065202,-0.09365281470032272,B
0.08283288263232012,-0.04620526013926906,B
0.41346775385828227,-0.2331318599690949,B
0.018519921061053206,0.03723237447897198,B
-0.22034800901039053,-0.06489082359863807,B
0.19297432529655878,0.2244493108668372,A
0.1519624436351844,-0.09196913326528493,B
0.06171038324055701,-0.13554992970728982,A
-0.0009481752465670008,0.2543356532037888,A
0.2169079956835697,-0.06590113943858249,B
0.081669279076422,-0.027927356638652256,B
0.12827286836606236,-0.07172552289558624,B
-0.03398726552213848,-0.3552614663535238,B
0.02423660636706283,-0.2364680695178669,A
0.01552968993242958,0.14728900879431767,A
0.01575541279312681,-0.2098902318198118,A
-0.35089511966790354,-0.04954058719530486,B
-0.13510572081183173,-0.0032246092727592477,B
0.14421409696461904,0.23649459555227628,A
0.10770354076167488,-0.1929334648488589,B
-0.13568913172572825,0.10464848192994813,A
0.000821447403163569,0.0583819729001048,B
-0.21422909350107316,-0.08393595504012102,A
-0.195895426326805,0.13045443533463422,A
-0.20230981909208057,-0.2044971159665214,A
0.12781033096622954,-0.28768776236668053,A
0.4706164530465037,0.14395206875693123,B
0.06240162412635121,0.08817810987391057,B
0.015603916180836725,0.2176641612723537,A
-0.09625628077589242,-0.2500634911553726,A
0.1982817466718912,0.10260461938179087,A
-0.14592620459165737,-0.1640737416485819,A
-0.12680603566314125,0.022107432069236252,B
-0.10429460200967378,0.21186677046670313,B
0.07489155699319049,-0.3432901235057844,A
-0.13176920711731568,-0.04181893931542813,B
-0.14193220600837855,-0.09157921160704652,A
0.08225807597264626,-0.3420454560093851,B
0.002013200678558738,0.19177426304384812,A
-0.22936821010901287,-0.06887079593314653,A
0.2466438176811554,0.14674281624019972,B
0.012200862163304974,-0.27528028773126334,A
0.013384031640576022,-0.04812622417219838,B
-0.06997887828707225,-0.07162375405240654,B
0.0270533632310448,-0.1965739086260498,A
-0.17496669466557052,-0.06581627449958062,A
0.19482700552911258,0.3700712537977748,B
0.09621549660382228,0.006540688376082191,A
0.07206873999158261,-0.07609812147650909,B
0.04826882220334563,-0.1216589237747148,B
0.031132277689087412,0.005942467939986868,B
0.06238666683488752,-0.27401392706841743,B
0.14702102730475317,0.001957170040412069,A
0.04535580217153415,-0.14178927433086544,B
0.09757767650085879,-0.07738092577481277,A
-0.11164778390061446,0.054638288632984394,A
0.03065295468227726,-0.07012593157870925,A
0.15457125623385304,-0.15711186011589076,A
0.1095227250487298,-0.5524445489407008,B
0.027855247954012504,-0.2812649570074764,A
0.2815793908179208,0.30144231311254926,A
-0.046264791442164624,0.07352995731295736,A
0.14672898444412738,0.1751656215698597,A
-0.19341639402278696,0.29055438988856014,A
0.14071534474194874,0.05386513633677682,A
-0.01520037367653872,0.07047566915855911,B
0.15609325501309324,-0.18086975900699132,B
0.021015254269206283,-0.15890988641476872,B
-0.1853530917786221,-0.3481800434439822,A
-0.2211347204559796,0.2965396158879274,B
0.017690101504659373,-0.2651311142259831,B
0.28304632235234156,-0.20939079771879432,A
0.15846157306546507,0.006797424026272894,A
-0.03651519772527932,-0.004968199172920084,A
0.2743016174141786,-0.3706737134061659,B
-0.19509459850101896,-0.11240215001874038,A
-0.10676470018036657,0.16507862781150429,A
0.1256025034706374,0.1363475292991931,B
-0.11113292773383927,-0.2350680785675067,B
0.07265387151012195,-0.2585633891175967,A
-0.1139107067732388,0.044460140152218386,A
-0.03661043408123954,0.11891526667649238,B
0.21936854685386253,-0.23298746372669737,B
-0.14812551580246858,-0.017798248827564703,B
-0.2945903771457818,0.12344756881164876,A
-0.1141289601825754,0.03408333922110728,A
0.08412423274477732,0.06881695658262735,B
0.2688811008784424,-0.343997479848144,B
0.08273251691018384,0.07750813961253533,A
-0.0019681363406680733,-0.13309344270118018,B
0.11793683995370025,-0.08921535356428532,A
0.04444981792248723,-0.09923265777554391,A
0.007933463364272498,0.07376753966980684,B
0.32155509142068833,0.15291360403717147,A
-0.15692584704150228,0.03921712617749621,B
0.26579144815474204,-0.11052567569416,A
-0.3757310897942731,0.06794294460304559,B
0.2808689065243216,-0.1075415374955156,B
-0.10228054716862008,0.13272520086556003,B
-0.09237617218549142,-0.40890843133941923,B
0.1256758968113142,-0.13106111412093727,A
0.1837337077542845,-0.057721781103884956,B
-0.015024191963518539,-0.4095724584516872,B
0.08074480224030015,-0.08584623630004987,A
0.3687037605814425,-0.021572024267358433,A
-0.19748709887159432,0.008556199101157288,B
0.47716815151924097,0.01755725312541753,A
-0.1565789770163565,-0.06190327181708612,A
-0.13953870570628557,0.09436988396495359,B
-0.13545325395082727,0.047015993945138,A
0.09140129069167295,-0.2977767078333356,A
0.08820326019506419,0.06674129308506525,B
0.2095548972264353,0.11036282821218868,B
-0.352153670870206,0.19358187034226693,B
-0.027712575837015044,0.04006688306696243,A
-0.19826940841302537,0.17813460435027267,A
0.06356022896616578,-0.36809308554652076,B
0.2947896039336832,0.0075292153734136105,A
0.07247784171928356,0.22065740525881,B
-0.039919133833640215,-0.06185814908725641,B
0.09106674647898456,-0.1847539838753035,B
0.446134987464324,0.2954334127969694,A
0.04887216839181083,0.04695565180747998,A
-0.014277457992413718,0.03745486587336296,B
0.010722803220250259,-0.526202643768928,B
-0.09165473665224733,0.026305785685628413,B
-0.032134058520886126,0.8521299418090481,B
0.00929195740962192,-0.03383037388053384,A
-0.27827560517211747,-0.1294015818380659,A
-0.06553275661631248,0.07624113182494616,B
-0.36544848748888215,-0.25029925595445396,A
0.06569826903812832,0.41140632138688144,B
0.04898422663632119,0.30778635295315254,A
0.09463511879811903,-0.12646854861078305,B
0.04616453360956169,0.2068769236766023,A
-0.015144606620437297,-0.3570737233047496,A
-0.1642992987206933,-0.18520333356989532,B
-0.0021233470017045187,-0.10417075473137064,A
0.0015074628182222688,0.01431752509027835,B
0.2667319024500126,0.014070622342609557,B
0.11954656777879101,-0.08102568941449555,B
-0.15085983656966984,-0.145110196882222,A
-0.042800869446560356,0.02063089563868201,A
0.09677865829072034,-0.04786126145140004,A
0.003397963606065044,-0.3062085552979946,B
0.3113971715644832,-0.35196635593991654,A
0.13788850868061292,-0.19208383278979613,B
0.19936696031415646,0.17898413192681698,B
0.22513728021785587,-0.16225941594979662,A
0.2538822846047997,0.06235414957295271,B
-0.023933470488770654,-0.21993343788613512,A
0.41397217492584315,0.170529302108031,B
-0.13734700901846675,-0.28342763470451643,B
-0.08742305726902107,0.048389157571582464,A
-0.1259892186634962,-0.1316584471927092,B
-0.24050319614344398,-0.0628234375483134,A
0.27162627645478404,-0.07937478826556202,B
0.03520831805916515,0.14938571105702633,B
0.16105278682786722,0.09823088630669147,B
-0.1548773270517043,-0.10610575378223142,A
0.22652512626752525,-0.0618296160887255,A
0.2374594493380351,0.10945040219312237,A
-0.22050266655923909,-0.11146763012782655,B
-0.15058731206971734,-0.06145629514445046,B
0.12942608238989248,-0.22171875839073443,A
0.23528440426556507,0.024565816677189743,B
-0.2902051748224365,-0.18993726050899631,B
0.05067838354178359,-0.011351934554998002,A
0.05563213616824741,0.18671242764234425,A
-0.2036189722247003,0.11949182912834147,B
-0.08967054489864644,0.05062780182706929,B
0.1013094658323398,-0.03260993603425921,A
-0.20010428852530168,0.22693574005574005,B
-0.07854736392632511,-0.0761495637191002,A
-0.032643291558031015,0.1654546940998328,B
-0.02636879349978067,-0.25874353329349425,B
-0.24104220468793114,-0.14380613857821953,A
0.2883419309869479,-0.211146915843409,B
-0.3323889793375738,-0.032560659935022135,B
0.18363676393252226,-0.5513990632985074,A
-0.308657623264005,0.20357379565785863,B
0.14990891289241187,-0.10396882619406632,A
-0.0941705034333388,-0.13497372103872746,B
0.3971221806668269,-0.07121497424095112,B
0.04055637354510956,0.18203338412031705,B
-0.1333087257417456,-0.08333269822546857,B
-0.0028231210970697178,-0.013007012844016078,B
0.25430302135958927,0.5985034115498601,B
-0.2815927776946535,0.3769002449624349,A
0.14147954375205998,0.27176635306117497,A
-0.1874110897537029,-0.013674694320557122,A
0.17602958478411115,0.0631929025367213,B
0.011866794640395239,0.035977968181435366,A
-0.4033407144339018,-0.04312104024773153,B
-0.4841753282370214,-0.2378018521645453,B
-0.022815606531488473,-0.04318053655739759,B
0.30132731268989227,-0.3117527530458362,A
0.017363224796063784,-0.5852237388219599,A
0.05930346016594326,-0.32463914968506913,B
0.26667714545402904,0.20753420158847147,A
-0.00472468757728507,0.21502882849308788,A
0.009376465624840288,0.28461731342332947,B
0.015801910436616506,-0.06490283094851348,B
-0.20000057580924172,0.37083848865431807,A
-0.019761290940354455,-0.24999530331975517,A
-0.03286931584546615,-0.06612493602677147,A
0.12148680235860175,0.23771257673618132,A
0.006970774334374645,-0.35246951222296985,B
0.14897584804496217,0.36597735265198733,A
0.10216887263157433,-0.13324661223366338,A
0.05942453696385974,-0.11549019192787827,B
-0.10912402775812341,0.24123929554359858,A
-0.16367809357473148,0.148113933273996,A
0.05845928478685217,-0.0327102734589479,B
-0.08553961112894133,0.048555990074991784,A
0.10776501519942622,-0.01461730675298462,B
0.05756652510383993,0.4171905740520081,A
0.11650410506530746,0.0667423179810946,B
-0.0007472526844235585,0.06001446977178193,B
-0.10653195472494087,-0.20407257294900988,A
0.07113681424264963,0.20358106213222787,A
-0.013792976477569198,0.13289835033578967,B
0.18913670170022284,-0.13082165910108193,A
0.17517394541482423,-0.21729013478437734,B
-0.15718036361482732,0.30785241418112474,A
-0.07552706893524623,0.10206516142497993,A
-0.10659074315896266,-0.3358321708485695,A
0.11485001381872406,-0.02636560497976258,A
-0.18845070797849361,0.3727756522233389,A
-0.09287711275352878,0.5360911684086496,B
-0.20703305030827251,-0.25736787952721857,A
0.30597316728824053,-0.2971216623686689,A
-0.18196241726749773,-0.0019064670442744025,A
-0.16309721295555668,0.0732029407937363,A
-0.10400758087637983,-0.10109612126271002,A
0.09306395699741554,-0.04746602612895613,B
0.04902796311426166,0.0282650690779436,B
-0.1253456158861049,0.04737993744773443,B
-0.028515774966645452,-0.17316629243287202,A
-0.09380286106485414,-0.411803768107908,A
0.29084264391142794,-0.3247487501517111,A
0.33146436769848253,-0.3250483373941938,A
0.008317793623570326,0.06607218345177644,B
0.2301073761817384,-0.4693844326928902,A
0.3891350655736635,0.21184735541669167,B
0.1839702289105818,-0.15065955694272568,B
-0.19661484810684263,-0.4258962129327697,A
0.05154234999596258,-0.3288170319418682,B
0.3721089175284411,0.20447617633634585,A
0.24426586641700845,0.04718383216080485,A
-0.35552540326970006,0.3008256503762688,A
-0.13622157179679462,0.23909860776358738,A
0.291586424000015,-0.17947701453591844,B
0.23498466502847865,0.2221919805333466,B
0.05397347163388891,-0.2216008862127774,A
-0.15693691089971534,0.22211406961575625,B
0.21134533267382932,-0.06040954524916037,B
0.3649023734100061,-0.3447747779464039,B
0.1531029411853869,0.3160132140640182,A
0.4699120319472492,0.4162070982780682,B
0.019130437092106316,-0.19343135466266126,A
0.17382495541783471,-0.056872592260145675,A
0.3649471763509169,0.29591104375801985,A
-0.015378040098513748,-0.379992542238099,B
-0.2931080202754541,-0.05520802841268971,B
-0.002521272277043518,0.37056609119388323,B
-0.0728702001490312,-0.017622268767709916,B
-0.12779174336123317,-0.10009217600669643,B
