0.6399455199012558,-0.33653533036382566,A
-0.42488382032134536,0.12148366275190839,B
0.6066928179748367,1.432950542333203,A
1.0360347045510108,-0.3462087531168658,A
-0.42251126928779403,-0.4354885780341286,B
-0.46194722302357455,1.4175686624084236,B
-0.38111608735343977,-0.4347573510253118,B
-0.819153111906147,2.196576187157939,B
-0.13056570200974552,-0.3865462440810113,A
-0.5836892690858302,-0.8340313868918894,A
0.5752278766530086,0.14337342598423905,B
-0.3795801255879621,-1.4424532035373483,A
1.2809595454544904,1.695928508556511,B
-1.873737854873825,-0.3565678538416321,A
1.0649226834258314,0.5558870867818507,B
-0.6044556287179714,0.5233349236822797,B
0.9275477295517175,0.49479313670433556,B
2.0163360077111325,1.0019289028281824,A
-1.8734385513264273,-1.2238482623146785,A
0.9049707128461107,-1.2749791185598816,B
0.47148114249520856,-0.7721054456190826,B
-0.8987977576635694,-1.609305340914177,A
-0.9670423124426443,-0.6667168767352599,A
2.2950612659050593,-1.3331307826581966,B
-0.6267526104028063,2.3336740205475768,B
0.4324160693570277,0.5098250006443498,B
0.2481796547895147,1.1417066132773037,A
-0.22082089658849427,0.5554213981534616,B
3.0026288657322024,-0.2785416328410351,B
-1.1056199162619191,-0.5799631402485669,B
-0.0774004573183464,-0.0814774446803141,B
-0.18652062849959494,1.068805800361827,B
-0.555421348337012,-0.9550154056666429,A
0.016293498388756336,0.18309791624503582,A
-1.6260245327610212,-0.2580226110921097,A
-0.28121289841151026,-0.5896066424797043,B
-0.7540522573596411,-0.7512205270733665,A
0.17271437654885047,1.0720249941827409,A
0.47608156846009797,-0.3947187220592965,B
-0.7271416396200057,0.7387144987416224,B
-1.5201316833356813,-0.734521019288345,A
0.12027228209487881,1.67447934524607,A
1.0512042710343332,-0.7716047917706073,A
0.380236693162701,0.9110542092769729,A
-1.8323116564540678,-0.17531436358203023,A
-0.7927761153512954,1.1616333113825332,B
0.7835726550880915,-0.2049189171367496,B
-0.16641832686888974,-1.3209031659875075,B
1.2055951260612272,-0.6517439815718578,A
1.1562806009510758,0.22486937344613486,A
1.7319369052368467,-0.04523466953080159,B
1.3872961056604332,-0.7605605328917405,B
2.10824358148715,-0.9124612347295097,B
1.9867494294244823,-0.025455654906081038,B
-1.0759018588299887,-0.19704438541408903,A
0.0029610302857609474,2.083954131420965,A
-0.7060807251280335,0.7614457929717733,A
-0.17687249724491402,1.0054666846463927,A
-1.230196387449991,1.68236119290744,A
-0.5268923192595504,0.5588712380486965,A
0.201867000107431,-0.8806093635776211,B
-0.866277205925377,-0.3525111916883709,A
1.8252768999417999,1.8115223241225522,B
-1.4470345287317008,-0.8952550619410401,B
-1.0423484688573914,-0.34006027232381864,B
-1.1264640638556067,1.0253556007105202,B
1.095700595273351,0.11056111019795227,B
-1.0721327801305338,1.4370223631151675,A
-0.7396069029830264,2.4298489577670113,A
0.584031081551762,1.2797309145399132,B
0.3833398586031277,-1.0906564777918908,B
-0.3775419094613454,-0.21247742425657695,A
-0.765353148649245,0.9078790526499836,A
-0.4081295154399092,0.13192322935997555,B
-1.5162882102831972,0.7864288038659533,A
-0.4612994481733951,-0.5152061526099866,B
-1.11976699755456,-0.8199503088762086,A
1.4685072669533503,-0.4556717014952895,A
0.09224541141853254,-1.8208347026477105,B
-1.404849387909382,-0.9186360767210378,B
-0.5256228159799237,-1.595240193585934,B
-1.9692207711351148,0.2033338744318341,A
0.3902511666039932,-1.440470106920967,A
-1.1362747089044518,1.1312005725973397,B
-0.15834130649978462,-0.807858783830164,A
0.11374923649056855,1.2864803283835247,B
0.3027962011327803,-0.6242551876154181,B
-1.02634640059273,-0.8779018489415659,A
-0.2086847724933209,-1.9142950627012045,B
0.3935733022821988,-1.698302374648437,B
1.1720575596784713,-1.9362543934852696,B
0.09547968150600236,-0.40357785178882294,B
-0.7480190825251753,0.3541167816937024,A
1.1470001263124743,-0.6708137749097821,B
0.175727140808086,0.11815967708359096,A
-0.45562013425746933,-0.5628051984380851,A
0.5975774472033395,-1.0218196685895096,A
0.175700780193905,0.4093786594121386,B
1.2656815372054748,-0.6868740383134433,A
1.0175552239292154,1.0275581157151612,B
2.225224050318426,0.6516641739916604,A
0.47070670339408294,-1.3011036300632703,A
-0.45387575444721184,-0.6351620660947139,B
2.5985099805292133,1.6842066029126253,B
0.20559400151389157,-2.148898180903062,B
1.1292894325599863,-1.0902700583583815,B
0.5959170275290478,-0.5537885255361263,A
1.535901131040087,-1.1589604561953926,A
-0.29384999827809416,-1.03984997555081,A
0.9580861041265253,-1.8007544202638648,A
1.1504215705810823,-0.6151976599520381,B
-0.03785048954174111,0.9382708562489513,A
0.7038931195482446,1.1206386907667742,B
-0.15368629524751995,1.3425724861551067,A
0.5250801928859101,-0.5232886799679637,A
-1.1083683064813774,0.09988145743242058,B
-0.6265859829144182,1.270314995569054,B
0.3236007290826415,2.682191105915134,B
-0.6378029929338183,1.6940503529599718,B
0.774037202233113,-1.2478021498324996,A
0.2866239949448671,0.8550089158494479,B
-1.6056954320169567,1.3333907174419524,B
-0.0027131381250715832,0.7616482653106634,B
-0.23096185269875502,-1.144780735016735,A
-0.06626716522685198,0.14218887256738022,B
0.8406498576647347,-0.92491175022629,B
0.6491094692383488,-0.6503617738724292,A
-0.29505996872704676,-0.5059229363124917,A
-0.2969232692652528,-0.31925168805747267,A
-1.4675283354812072,2.0249876199881496,B
0.37107598781524725,-0.8323812120490954,B
-0.03801916687054668,0.08246382054350056,B
-0.9318037297337839,-0.3425529338414315,B
-0.7083353579363257,-0.20104370231101099,A
0.32175078225363146,-1.2021263222647873,A
-0.4999348360204118,-0.692831524689087,B
1.0614131915973268,-0.46870227522132024,A
1.5376056355554024,-1.3713130174976618,A
-1.3496593512620962,-0.2602204518166585,A
0.9237652050574962,0.43698591668492853,A
0.6815025952577,0.9771536144506583,A
0.5599482665515836,1.1511244900667217,A
1.3698754550656156,-1.1180046818207328,B
0.6908264667596671,-0.2184205345844933,A
-0.2704642612310075,0.337230923069548,B
0.08976860116641897,0.7666163078845973,A
-0.9344955778404878,0.03780450307897806,B
0.46488555451650193,0.05184331294529999,B
-1.7666782410124215,-0.011547167464729948,A
-0.03756338737075731,-1.6893000167203769,B
-0.15503158462562186,0.9421196006441575,B
0.4436958203223161,-0.9023307274679127,B
0.7495531968012641,0.07363863286844209,A
1.7335379865460405,-1.3736407653096447,A
-1.7375946591429325,0.3182392912267524,B
-0.30882407253455074,-0.3757033644399004,A
0.835650085921342,0.04556956877921801,B
2.7007218979898004,0.3254285738071554,A
-0.4381996448841518,-0.6379593263847172,B
0.2152942838212043,0.012527971412296975,A
0.4310399262100514,0.175626179591718,A
-0.747814657506276,0.1810752980802708,A
-0.833376217882741,0.6012092600651554,A
0.5966077967540769,1.8306988148909265,A
0.7665632012257801,-1.4483225104383146,A
-0.4440388959307684,0.027370998269813648,A
1.6223025684689774,1.0890594722879725,B
-1.0133078667488475,-1.0845735728695367,A
-0.10675839054014996,0.5786182233923121,A
0.9251962260840553,2.0070642188078103,A
-0.3896339442921772,-0.8143342952754891,A
1.4794325385777432,0.24421074212383628,A
-0.16176884051743362,-0.6448807465724511,B
1.3738807712338958,-0.7367590531932388,A
-0.7195182598786256,0.9415959253491962,A
-0.08710701897806947,-1.041966462335635,A
0.1186362627697455,-0.4987674376976812,B
-0.022957262340138847,0.8502351580257785,B
-0.10179926769841041,-1.8712274212640692,A
-0.4724002609962345,1.115905099272804,A
-0.4270083528850199,-0.31669874547668764,A
-0.6399830246698742,-1.3332974447061952,A
0.7601612067179638,0.8816676621861754,B
0.2385597850699637,-0.2424976588599061,A
-0.0981757201400975,2.0989277872820877,A
1.095065487143013,0.8977507052153217,B
-1.426537883802193,0.026336627398375802,B
-0.4202308662315658,-0.07403561994638365,B
-1.5130143509289806,-0.07095271156297418,A
-0.538155722920788,1.3450511984922937,A
0.8498057697403029,-0.11653063599817504,A
1.7743130772809868,-1.2557592077335356,A
0.20659881958697723,0.2508820809308863,B
-1.370415674410324,-0.4264562964285832,A
2.2398813768554655,0.0456885113862447,A
-2.444542691783037,1.2763962084721963,B
-0.5389607563254435,0.2922108307323519,B
0.31523519095266866,-1.6501614279211088,B
0.709454689380557,1.7381345565432051,A
-1.0214167508333851,-0.8082209824679009,A
-1.479243414447262,0.42154448930343297,A
0.5898645713071412,-1.326336111796321,B
1.0078044180435586,-1.2457705153729064,A
-2.3353199353892853,0.41141343472247793,A
-0.9925425103966345,0.9248352309722345,B
-0.7267147567120295,0.3352732872003336,A
-0.16605107629227497,0.37611860278779014,A
1.1426745901124005,-0.29793446793700323,B
-0.32138348664854843,0.7294724084168653,B
-1.7075686849137028,-0.057873151499522366,A
0.6477081355093741,-0.13956908517082264,A
-0.17773945911138336,-0.8808679130501142,A
0.5962377698715845,-0.3178646448383313,B
-1.4715885876905093,-0.5780299515381885,A
-0.37753261270067917,1.3502129981448217,B
-1.7966598888913348,0.4282637255798063,A
2.256312988483784,-0.9682994681182238,B
-0.8725748889619258,1.261120274427766,A
0.3401529476932329,1.219258322819675,A
-0.404880495565926,0.339305408242126,A
1.3046472260196198,-2.361482033168344,A
-0.6417180226415476,1.2241475451025603,B
-0.4667762771283263,-0.0019515232747075997,A
0.34627940363469406,-1.61772487337571,B
-0.7046125475078869,-0.9938221917156334,A
1.836335261081599,0.22395451267810526,B
-1.4635133754249272,-0.32389710763275165,B
0.6887875990360195,0.2978989546291854,B
-0.436255382779089,-0.8487338697722407,A
0.3777442225447904,0.21525885510691325,B
0.46947430703028653,0.5754638265283885,B
-0.42115027077923034,-0.5562630794589156,A
0.07396185729225725,0.12686235567670986,B
-1.4973994598126459,1.4296648239335958,A
0.5428006237983798,0.39474575113576194,B
0.8747517230690058,1.6285579617852868,B
-1.1929728306962437,-0.7167091787900052,A
1.0661530092204987,-0.849586743193208,A
1.5467581803213994,0.04794720053145614,A
-1.2355289871348225,-1.077273934705428,B
-0.6270394901309515,-0.36194884023891993,B
0.7738043970086868,-0.6607563289249162,B
1.2078654361357795,-1.2144944958091888,B
-0.6259067585925168,0.8516837878508552,B
0.36939838000544717,0.7414410992794748,B
-0.3089220954386381,0.12884080706794124,A
-1.5083480378291354,-1.0336536918691182,A
-0.5567172179158999,1.557660461000722,B
-0.09296451732015822,-0.1768165986538518,B
-0.6020192274040078,-1.545181465861075,B
0.14669435008299403,-1.0306644051132208,B
0.042631322590613065,-0.8214423350302806,A
1.0820062639734054,-0.2737754867870565,B
-0.934819268293017,-0.5807287398624317,A
-0.47515030127754304,0.4179545043687261,A
0.21991606711543193,-0.5197276293857546,A
-0.9676852146300112,0.3012816373597521,A
2.274650130699298,0.3159711447851311,B
0.813395457928229,1.6551452850987538,A
-0.24326509221571965,-1.16916867308217,B
-0.822070923389355,0.6544267348769516,B
1.3976016858931222,1.4919743516249897,A
0.519543511465834,0.910432384934785,B
1.761309407021341,0.411205853140967,B
-0.8285544550325581,-1.5159739642910892,A
-0.05175543117357223,2.0011092432884197,A
-0.20614803865375278,-1.5512324977635927,B
-0.9068822548367249,2.2616460666395573,B
0.6936670769339988,-0.7248836083835113,B
-0.41167256896120424,-0.19841693017551068,B
0.07528393271031997,1.578121587747955,A
0.07685681739993708,-1.5056308939709273,B
1.5093894294548194,-2.1788677723543395,A
0.5056436740900249,-0.3745044603998468,B
0.3741962184330827,-1.0606720656380177,A
-0.720980968444246,-1.203787220972,A
1.4664570260422238,0.7821902376922079,A
-1.4594002324444966,-0.8297250229757264,B
-0.39439563507593034,-0.42134502481767316,A
-0.30937737751106886,0.7283367834819341,A
0.3066862231793656,-0.6049603683063832,B
-1.5626731678114483,1.0806884341907832,B
1.5896833687591163,0.6577133656881541,B
-0.38042654440021584,-1.6458365378016633,A
-0.6751962554829719,0.39071719303589225,B
0.8326216463131222,-0.778391637194475,A
0.9794459951128405,0.6379324863952401,A
-0.8283402831281134,1.179494427415231,B
0.407657408985546,0.5154924910595239,B
0.22548212420845098,0.8541331251567645,A
0.7798524738171492,1.178946253124031,B
-1.0388412623802927,-0.7944825504392088,A
-0.17090093963122052,0.8465200792361242,B
2.02411602178487,1.473507642162506,A
-0.5558055307513753,-0.8989241469060296,B
0.48111111337030094,0.26689495621311415,A
-2.0157352476311807,-0.7076104707325129,A
-0.16945220618852366,1.8993843157312273,B
-0.6207334403800154,-0.6198313531246032,A
-2.648414270870815,0.46427953422468016,B
0.34664180287931323,-0.8449007917833306,B
-1.2473103838998236,0.4781179802643113,B
-0.11704166532489109,0.09262498855884159,B
-2.1829123938004353,0.5042747030948415,B
1.0854966734459668,0.5926038732641802,A
3.2069784996482444,0.9796815105157829,B
-0.966243669345271,-1.4107048153478579,B
-1.1238033089744446,0.677645695774257,A
0.19153268205499205,0.5743769469935706,B
-0.6892565864256374,-2.545246202096694,B
0.0658680988466354,-1.3007285710415297,B
-0.3284170222995012,0.31643655205410226,B
-1.141405586313598,0.2859606430988582,A
-0.19500574159894155,1.5115621571472504,A
-0.8529735713070556,0.5486120704857065,B
1.1333152805754474,-1.076849897055892,A
-1.3840099726137662,0.9008828425431948,B
-1.5351911794084656,-1.3871626494767344,A
0.6105673856930574,-0.7262573129358426,B
0.16322907435496714,0.4787593577748308,A
2.145720625542779,0.6436201190418979,A
0.7869028076581557,-0.04128035892112786,B
-0.566074461946918,1.3581268526657306,A
-1.035898620606113,-0.21865703042056042,B
0.33788067965806656,0.9301129596448133,B
-1.0723139386373883,-0.2785250266012226,B
0.4716656130164053,-0.2808420485263276,B
